time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
13.699999999999967,44.67213465283948,-0.4644739419760501,-0.7335495830196068,3.999999384292857,6.772778573527206e-07,0.12472188157199772,0.06260440123742682,0.1853733489384493,100,0.24991246337178205,0.05055408768282432,0.053077847818446516,0.849245303651884,4.0
13.799999999999967,44.98542835309738,-0.7131645290961608,-0.7150122481257619,3.9999994520206426,6.027772931904707e-07,0.15013783344377687,0.07549434959196526,0.2234745115548962,101,0.28606138091026534,0.040736113690116205,0.06201494287506291,0.9922388141377567,4.0
13.899999999999967,45.306381738511924,-0.9518879685666108,-0.6926647969702723,3.999999512298372,5.364717907685446e-07,0.17422483251520784,0.08777851964053064,0.25975060479890333,102,0.32480452950224503,0.03057709414891885,0.07160762732416634,1.1457217578014272,4.0
13.999999999999966,45.63540840777747,-1.1793553550111178,-0.666689736490382,3.999999565945551,4.7745989371073e-07,0.19654553257073823,0.09923106984778614,0.29353566742006265,103,0.36610048110506554,0.01969956587684596,0.0818247958549034,1.3091964495471367,4.0
14.099999999999966,45.972716227157996,-1.3943516346542804,-0.6373361697483757,3.9999996136915406,4.2493930538789473e-07,0.21678820991352413,0.10968275037535039,0.3243346742145368,104,0.4095797505061365,0.007683368829343951,0.09256996129456666,1.4811190946286072,4.0
14.199999999999966,46.31831258125088,-1.5957545371483395,-0.604902702326922,3.999999656185471,3.7819598173172155e-07,0.23474155047295014,0.11901016278766507,0.35179087308444773,105,0.45453446030361483,-0.005894694234671927,0.10365977327414892,1.6585560872685061,4.0
14.299999999999965,46.67201594580541,-1.7825536334995868,-0.5697236150184772,3.9999996940050693,3.3659442379985197e-07,0.25027613705774876,0.12712871243368762,0.37566383148300553,105,0.49968421723580136,0.02928439307377284,0.10365977327414892,1.6585561186314715,4.0
14.399999999999965,47.03347325693908,-1.9538679287245373,-0.5321572318701767,3.9999997276645116,2.995690372209481e-07,0.26333089526306686,0.13398804602071643,0.39581477518368197,106,0.5421284798794441,0.016147260905079897,0.11480420729587189,1.8368670666118798,4.0
14.499999999999964,47.402182192865325,-2.1089604778083064,-0.4925757543518085,3.9999997576214152,2.666164432341134e-07,0.27390293221756284,0.13956892820356037,0.4121962639237139,107,0.5822621301655653,0.0003893827386593496,0.1255948693735914,2.0095176664454164,4.0
14.599999999999964,47.77751714367186,-2.247248782855306,-0.45135612795943714,3.9999997842830597,2.3728863434158144e-07,0.23693281590942025,0.12015257385509494,0.35515163280516016,108,0.6184141806819607,-0.01817065901539111,0.13551029833359424,2.1681645394825786,4.0
14.699999999999964,48.15577778531837,-2.377321338468751,-0.4158409646789211,3.999999808011923,2.11186884691017e-07,0.2542457272906347,0.12921079036298522,0.3817823583490157,109,0.6393697917645557,-0.0465116904462225,0.143947547048291,2.303160531682959,4.0
14.799999999999963,48.53945858373069,-2.4904099301596845,-0.3776627288440195,3.9999998291306116,1.8795632725776559e-07,0.2673564052778341,0.13611026239933605,0.40204557783976347,110,0.6527381264846847,-0.0746660166170478,0.14273958596909006,2.283833180386839,4.0
14.899999999999963,48.92784567878504,-2.5860940496659603,-0.33745817106004317,3.999999847926244,1.6728113139130587e-07,0.27669319666390957,0.14104591617432963,0.41652952803379856,111,0.6592648142305482,-0.09842980094705103,0.13534911605300917,2.1655856921837624,4.0
14.999999999999963,49.32015488129924,-2.6641547789526796,-0.2958052182566633,3.9999998646543573,1.4888020696268712e-07,0.282675858885857,0.14421858468489857,0.42583456516382495,112,0.660359643029801,-0.11771534152940955,0.1274897666125725,2.039836127759687,4.0
15.099999999999962,49.71556795988337,-2.724557481350559,-0.25322176174028077,3.999999879542378,1.325033843091461e-07,0.28571246146738705,0.14583201721777578,0.43056492200767515,113,0.6573577661532075,-0.13296305468313385,0.11948207917894065,1.911713151722835,4.0
15.199999999999962,50.113263652273936,-2.7674308602398283,-0.21016526953951326,3.9999998927927165,1.1792801184462577e-07,0.2473315648709485,0.12558627964950134,0.371130115166059,114,0.6514879426062105,-0.14463796817183777,0.11158156127035618,1.7853048846268516,4.0
15.299999999999962,50.51183377318322,-2.801222133399888,-0.17305225802290736,3.999999904585518,1.0495593030235285e-07,0.2563025639453937,0.1302908592170964,0.3849556709604416,115,0.6356532896203017,-0.1592311625445289,0.10397784496067408,1.6636454400028484,4.0
15.399999999999961,50.91146811192734,-2.818321480270251,-0.1345566909268632,3.9999999150811107,9.341077817914823e-08,0.26139257905753166,0.13296739418578019,0.39281753998112284,116,0.618845912114101,-0.16954086863132387,0.09680095347609015,1.5488151898556075,4.0
15.499999999999961,51.311467598262745,-2.818957198685565,-0.09527493692875091,3.9999999244221884,8.313559272110639e-08,0.2632690726012598,0.13395548019409234,0.39571916795701617,117,0.6020918971606404,-0.17632214167682198,0.09013117762647188,1.4420987875282134,4.0
15.59999999999996,51.71116839113276,-2.803488839598173,-0.05570302013304929,3.9999999327357476,7.399067762925428e-08,0.22746853738260936,0.11522468819149516,0.34065151893182893,117,0.5851503021234411,-0.13675022488112035,0.09013117762647188,1.4420987935227003,4.0
15.69999999999996,52.1104600277938,-2.779694228624145,-0.021637868239866395,3.999999940134815,6.585170329032054e-08,0.2345369320713698,0.11890353078468628,0.35147718418992085,118,0.5602080108222014,-0.14618628751693558,0.08400994893535425,1.3441591427314994,4.0
15.79999999999996,52.50856939126193,-2.7408492813363945,0.01350985017912569,3.9999999467199854,5.860801608470468e-08,0.23793340258780327,0.1206745241405497,0.3566869682755054,119,0.5371455997363787,-0.15217018679734534,0.07845007436326544,1.2552011563736785,4.0
15.89999999999996,52.90497369674589,-2.6873364573464738,0.04917854700667623,3.999999952580787,5.216113430073222e-08,0.2384200964571867,0.12092847284395498,0.3574339258795941,120,0.5165095505783036,-0.15546004540657604,0.07344450681250633,1.1751120811386557,4.0
15.99999999999996,53.29920035423073,-2.6196213280562275,0.08492193959463565,3.9999999577969003,4.6423409649776205e-08,0.20551728705184397,0.10385525329154988,0.3071663917746623,121,0.49867396128787467,-0.1566976839341202,0.06897338546978102,1.1035741442293712,4.0
16.09999999999996,53.69209412563964,-2.5445581479222192,0.11563857877210187,3.9999999624392415,4.131683435382172e-08,0.21084218405494093,0.10660582769141883,0.3152711576514578,122,0.4774387110884464,-0.16117552675953212,0.06500941129288419,1.0401505611517248,4.0
16.19999999999996,54.08225620029303,-2.4563903958962965,0.14716569453724765,3.999999966570925,3.677198257001635e-08,0.21305064221204115,0.10774796406007058,0.31863584769156617,122,0.45562166341921195,-0.12964841099438634,0.06500941129288419,1.0401505633005113,4.0
16.29999999999996,54.469330225579775,-2.3555256534240567,0.17902927930640428,3.999999970248123,3.27270646582889e-08,0.21287659857147193,0.10765792559145526,0.3183706131613113,123,0.4371366290338584,-0.131376974419333,0.061521784604282426,0.9843485390254103,4.0
16.399999999999963,54.85300458942142,-2.242415175790185,0.2108663406225354,3.9999999735208296,2.9127087453062476e-08,0.1830654735861088,0.09230608487201256,0.27311128620676434,124,0.42219604625079626,-0.1317060228031121,0.05847898482614241,0.9356637448304785,4.0
16.499999999999964,55.23476225388458,-2.1229953972554005,0.23817746924321184,3.9999999764335383,2.5923107838110584e-08,0.18755497514161953,0.09460948659309365,0.279906395007109,125,0.40509962611514033,-0.1353029451977674,0.05585066494948306,0.8936106286621086,4.0
16.599999999999966,55.61281648248807,-1.9923240601163594,0.2661681087439227,3.999999979025849,2.3071565946608533e-08,0.18952812117478401,0.09562275598338468,0.2828951040288151,125,0.3888267348399245,-0.10731230569705652,0.05585066494948306,0.8936106298203669,4.0
16.699999999999967,55.98692225961217,-1.8507441680255732,0.29445761914680424,3.999999981333006,2.0533693589896987e-08,0.18960895996534027,0.0956642812319047,0.28301757963840707,126,0.37485926850033574,-0.10883260698251107,0.05360889782488416,0.8577423571924107,4.0
16.79999999999997,56.35686734103521,-1.6986237051103585,0.32275937711064495,3.9999999833863753,1.8274987167998803e-08,0.162740025796405,0.0819123546763797,0.24243195479685742,127,0.3645214159666845,-0.1093946239649029,0.0517289672022754,0.8276634683611612,4.0
16.89999999999997,56.72456001609866,-1.541136894946463,0.3470025725903307,3.999999985213874,1.626473871141343e-08,0.16717193065058164,0.0841740491593966,0.24911017700030094,128,0.3525247512808728,-0.11321456642691041,0.05018985387923633,0.8030376561308732,4.0
16.99999999999997,57.08794986328796,-1.373960886569536,0.37191359029036075,3.999999986840348,1.4475617238218776e-08,0.1691836263411964,0.08520148743186375,0.25214352827981845,128,0.34091017710581795,-0.08830354872688034,0.05018985387923633,0.8030376567839331,4.0
17.099999999999973,57.446881671192365,-1.197416398630363,0.3971279431183426,3.9999999882879096,1.2883299449484298e-08,0.16917299511520079,0.085196056343273,0.25212749462641704,129,0.3316420833144771,-0.09049129455324667,0.048974530862871755,0.783592489217195,4.0
17.199999999999974,57.80124941170397,-1.0118806782212468,0.4223406925809843,3.9999999895762395,1.1466136573545783e-08,0.14499370623940766,0.07287989195735796,0.21574931032396458,130,0.32554481472457375,-0.09215453198436263,0.04807015240469812,0.7691224344665959,4.0
17.299999999999976,58.153194972303226,-0.8217903798349884,0.4439156236133807,3.999999990722853,1.0204861755624961e-08,0.1485679555535798,0.07469615596362535,0.22111618894814994,131,0.31778626818896616,-0.09706096149658389,0.047468199807903885,0.7594911934035065,4.0
17.399999999999977,58.50059822045747,-0.6235204062391082,0.4660272425081957,3.9999999917433393,9.082326757337002e-09,0.14967189203670803,0.07525741551424824,0.22277450816178723,131,0.3088410917465215,-0.07494934260176889,0.047468199807903885,0.7594911937910316,4.0
17.49999999999998,58.843417213694295,-0.41742543488959,0.48830469332437443,3.999999992651572,8.083270897074614e-09,0.1487210026317026,0.0747739593447398,0.22134607410167237,132,0.3022748295390968,-0.07888797497607436,0.04716463103185367,0.7546340937369715,4.0
17.59999999999998,59.18166351731634,-0.20390860300471864,0.5104393007345417,3.999999993459899,7.194110995811798e-09,0.12731829485805654,0.06391817386078638,0.18925824991223736,133,0.29778831658425065,-0.08283276296706565,0.0471600701508602,0.7545611199463103,4.0
17.69999999999998,59.517480139503256,0.01340958707554446,0.5293651257257654,3.9999999941793103,6.4027586788029115e-09,0.12925053954593654,0.06489630308027099,0.19215040134598035,133,0.2902229320737178,-0.0639069379758419,0.0471600701508602,0.75456112021773,4.0
17.799999999999983,59.84890503844086,0.23736836877106887,0.5485801658603635,3.999999994819586,5.698455263214442e-09,0.1288333488659543,0.06468508446602753,0.19152588155954517,134,0.2811323692417944,-0.07076388689881019,0.04746006553069664,0.759361046524244,4.0
17.899999999999984,60.17601427642768,0.46758467142848675,0.5677327540163181,3.9999999953894316,5.07162520868576e-09,0.12647901955498353,0.0634934338900258,0.1880023140926086,135,0.27299774073658817,-0.07705396374339535,0.04479504857780699,0.7167207755926667,4.0
17.999999999999986,60.49893607560204,0.7036387144973295,0.586532985425579,3.999999995896594,4.5137466653244475e-09,0.1081740076398683,0.054245694025771216,0.16064916749589228,136,0.26559998755333725,-0.08182873151081715,0.04149089739952669,0.663854357030395,4.0
18.099999999999987,60.819588271649344,0.9427666485447066,0.6025979021751682,3.9999999963479684,4.017234722653029e-09,0.10802446729401272,0.054170265360519894,0.16042600345907915,136,0.254568171573131,-0.06576381476122795,0.04149089739952669,0.6638543571802185,4.0
18.19999999999999,61.13637610870654,1.1869908611045188,0.618640502521076,3.999999996749692,3.5753388250014954e-09,0.10577798348991313,0.05303734991993701,0.15707403865366773,137,0.24247128369902488,-0.07136829203800055,0.03807920400281985,0.6092672630549644,4.0
18.29999999999999,61.449487564537236,1.43591096066974,0.6343479063864428,3.999999997107226,3.1820514223568356e-09,0.1018173480410318,0.051040956276520145,0.15116680687346762,138,0.23106318367083645,-0.07534888300385745,0.03458210438104222,0.5533136692963698,4.0
18.39999999999999,61.7591567505671,1.6891006030174895,0.6494645870737895,3.999999997425431,2.83202590267706e-09,0.08702191477259417,0.04359348864870678,0.1291249851196888,139,0.22008495020977287,-0.07793717415471868,0.03101576944840108,0.4962523105355994,4.0
18.499999999999993,62.066875083509366,1.9446576952009575,0.6623770855857584,3.999999997708634,2.5205028286734435e-09,0.08456055755514574,0.042355995220671946,0.12546172348360818,139,0.20635017638962455,-0.06502467564274983,0.03101576944840108,0.4962523106058694,4.0
18.599999999999994,62.371588882253356,2.2037899021372955,0.6749232579341192,3.999999997960684,2.243247410049776e-09,0.08033440161910191,0.04023211141472659,0.11917410025828397,140,0.1920057777630782,-0.0681815009733232,0.027390547941317216,0.43824876661421164,4.0
18.699999999999996,62.67358542979819,2.4660837928550468,0.6868406679599476,3.9999999981850087,1.996490395228534e-09,0.0746733854088994,0.03738881375391193,0.11075586142094195,141,0.17804939469191652,-0.06994904665735302,0.023711260721847188,0.3793801712052692,4.0
18.799999999999997,62.97318949274581,2.7311071980857533,0.6979162541020418,3.999999998384658,1.7768762905490122e-09,0.06784822234165198,0.03396319754390384,0.10061235107822364,142,0.1641913247433978,-0.07052524598670917,0.019977585824011015,0.31964137292601114,4.0
18.9,63.270757387724,2.998414788230561,0.7079774892098643,3.9999999985623456,1.581419883933677e-09,0.05790700314556152,0.028977793805000072,0.08584811396171632,142,0.14956976352366114,-0.060464010878886754,0.019977585824011015,0.3196413729544093,4.0
19.0,63.56696464701935,3.267229332899791,0.7165623006060359,3.9999999987204875,1.4074637455507855e-09,0.051731960049437094,0.025883297214765597,0.07668268811470715,143,0.13368821272957948,-0.06148186367531938,0.016184488342700656,0.25895181331754447,4.0
19.1,63.861691572907446,3.537666089007741,0.7242305694175066,3.999999998861234,1.2526425674508347e-09,0.04439689152551373,0.022209389905193742,0.06580018998833076,144,0.11782133057837531,-0.061348791697446,0.012322664738158953,0.19716263569828218,4.0
19.200000000000003,64.15533592834136,3.809277930485062,0.7308105884163397,3.9999999989864983,1.1148518996861868e-09,0.03611307830908011,0.018062428203289748,0.05351539575185081,145,0.10165470305840447,-0.06021438093988041,0.008378986147119924,0.13406377828598184,4.0
19.300000000000004,64.44831856811085,4.081603420868581,0.7361621279915248,3.9999999990979833,9.922183519250894e-10,0.02704795340344395,0.01352645066174029,0.040077150177544735,145,0.08479891452759052,-0.054862841364695325,0.008378986147119924,0.1340637782934549,4.0
19.400000000000006,64.74107901214492,4.354167766183241,0.7401698430092792,3.9999999991972053,8.830741915488716e-10,0.023074232077504277,0.011538651891541355,0.03418783954757676,146,0.0670005861078637,-0.054184061692284735,0.004336939419260105,0.0693910306803083,4.0
19.500000000000007,65.0332883021709,4.62732290664062,0.7435886269640369,3.999999999285513,7.859358497341874e-10,0.01341795281681394,0.006709278395472573,0.019879194247936792,147,0.04958036079379368,-0.05194449905278087,0.00017707792332896492,0.0028332467722512796,4.0
19.60000000000001,65.3258826111463,4.900065588115397,0.7455765463888306,3.9999999993641064,6.994829160333894e-10,0.0030812151663786275,0.0015406112397865312,0.004564772237350889,148,0.03151210588203682,-0.04894629690586061,-0.004122492907298759,-0.0659598864958084,4.0
