time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
6.5999999999999925,24.378559604206053,3.932698420116781,0.7145616452874293,4.3897589372935775,-0.5067996027136734,0.1607108148781695,0.08087762774093679,0.28371708722720806,51,0.37003257159528835,-0.07603783045039947,0.08333333333333333,1.6058319606290699,5.0
6.699999999999992,24.685830051077705,4.246202339956366,0.74293335401015,4.3390789770222105,-0.48111330060093965,0.2454886695499427,0.12462179227444564,0.4314761655632212,52,0.3573222771769185,-0.08927662045072238,0.08333333333333333,1.5689671974030093,5.0
6.799999999999992,24.96643537728475,4.577165653017798,0.7860809705664722,4.290967646962116,-0.44487638969869076,0.19758507608336554,0.09976622795264647,0.34190708183375546,53,0.35992449469628274,-0.0877395026174439,0.08333333333333333,1.5343669456062998,5.0
6.8999999999999915,25.237896414575808,4.909480170765096,0.8202716787498477,4.246480007992247,-0.40495998446656917,0.24638051769535535,0.1250884624944039,0.4238411871878831,54,0.35465201634395455,-0.09515929315711191,0.08333333333333333,1.5027160381898192,5.0
6.999999999999991,25.48650698906751,5.253745630597597,0.8626557974686361,4.20598400954559,-0.35738741676420865,0.21648885195314918,0.1095276985436068,0.36780099222673085,55,0.3594189308419629,-0.09438567316136715,0.08333333333333333,1.4741917907127666,5.0
7.099999999999991,25.723512947387306,5.601209572045408,0.8994358966913092,4.170245267869169,-0.3068346590355116,0.24379643207866947,0.12373673149933785,0.41175741419480355,56,0.3604990683432957,-0.09921607266173771,0.08333333333333333,1.4492454661820997,5.0
7.19999999999999,25.94064089574709,5.957250173638714,0.9406116381107895,4.139561801965618,-0.25151954655061914,0.22577560417507672,0.1143449101478004,0.37784562675428784,57,0.3682343174820625,-0.09965082996530106,0.08333333333333333,1.4279976593577361,5.0
7.29999999999999,26.144831209716138,6.317341876964617,0.9783962007862184,4.114409847310556,-0.19455418499804136,0.10611419991354627,0.053206879978188674,0.1750493081705611,57,0.37431680389605065,-0.06186626728987221,0.08333333333333333,1.4106973659705062,5.0
7.39999999999999,26.35608305894314,6.670408924583953,0.9959011316032744,4.094954428810752,-0.14201885570508957,0.25162465549365015,0.1278356676125908,0.4176452904711198,58,0.3540663457260372,-0.08597183519585982,0.08333333333333333,1.3973876478363991,5.0
7.499999999999989,26.53311445709303,7.039660061087907,1.0376656606503865,4.0807525432402425,-0.08283546690517314,0.1839566658833117,0.09276309485981575,0.3024004601834908,59,0.35764366050227975,-0.08581780487179125,0.08333333333333333,1.3877117765968088,5.0
7.599999999999989,26.707065510686398,7.408802911682869,1.0679057066687356,4.072468996549725,-0.02648929652619776,0.2564266905415229,0.13035606694006388,0.42349506314572666,60,0.35009481143559745,-0.09718825757648575,0.08333333333333333,1.3820836439882271,5.0
7.699999999999989,26.85529413813607,7.78811585805166,1.1102552129833083,4.069820066897106,0.03200681749562522,0.2167874558748676,0.10968235980357476,0.3563943871030245,61,0.3564416930492862,-0.09644924998495674,0.08333333333333333,1.3802862814098633,5.0
7.799999999999988,26.995175632754506,8.170303666900264,1.1458946516936108,4.073020748646668,0.08784579385618346,0.2527771073849788,0.12844012230689003,0.4173616875041481,62,0.35789316636677654,-0.10242030999769769,0.08333333333333333,1.3824581682421884,5.0
7.899999999999988,27.11416402835584,8.559837672991238,1.1876308204440256,4.081805328032286,0.14321296066145983,0.22879294381269766,0.11591330709446278,0.3776614128857294,63,0.3677639243119324,-0.10229463997032662,0.08333333333333333,1.3884278946627298,5.0
7.999999999999988,27.221957234382177,8.953527871109113,1.2253969617325986,4.0961266240984315,0.19572721845974891,0.11353005931099622,0.056948532613343324,0.18651386740140943,63,0.37332262728400695,-0.06452849868175359,0.08333333333333333,1.3981877767206676,5.0
8.099999999999987,27.338478684386406,9.346217678584928,1.2440483484727396,4.115699345944407,0.24216400862142068,0.2530244094621992,0.12856986544750923,0.4221586201996522,64,0.3556103519812143,-0.08748761066465627,0.08333333333333333,1.4115817588506012,5.0
8.199999999999987,27.419509985363828,9.749731915414285,1.286264210492705,4.139915746806548,0.2898139858964781,0.18597268112402845,0.093797339113633,0.31019515123339625,65,0.36094406639420085,-0.08688224736773464,0.08333333333333333,1.4282418658880682,5.0
8.299999999999986,27.49799467295995,10.156215836030473,1.3172837256160446,4.168897145396196,0.33316399496789917,0.2559803710892098,0.1301216154627287,0.43274730186476557,66,0.35516293608473953,-0.09747323096743865,0.08333333333333333,1.4483086174077124,5.0
8.399999999999986,27.549304672132905,10.569935932319977,1.3605584558025212,4.202213544892985,0.37545848234411977,0.21380192045309965,0.10813668260406338,0.36282266631385485,67,0.3629422288812126,-0.09580899950400545,0.08333333333333333,1.4715498897401726,5.0
8.499999999999986,27.592135265531127,10.987968858102118,1.3968407224339068,4.239759393127398,0.4142170587632053,0.2501251888013122,0.12704960085645045,0.4297694154474405,68,0.36495554377538625,-0.10113723159566357,0.08333333333333333,1.4979633093009999,5.0
8.599999999999985,27.612014990748413,11.41147847268177,1.4398176639786509,4.281181099003718,0.45096559742056014,0.2222428772775129,0.11251065998688006,0.38453033665313263,69,0.37527567879606705,-0.09977078877396317,0.08333333333333333,1.5273759668722235,5.0
8.699999999999985,27.61992102778058,11.839523576149983,1.4782706976439641,4.3262776587457745,0.4846198561068916,0.10823977889099866,0.054278869851194504,0.18776813760184544,69,0.3807297008420998,-0.061317755108649896,0.08333333333333333,1.5597231983802349,5.0
8.799999999999985,27.636463603999637,12.271834953490048,1.4970475114041486,4.374739644356464,0.5138943930567801,0.25124581748858965,0.12763702692039577,0.4454911081900039,70,0.3613382619561165,-0.08415144007150888,0.08333333333333333,1.5948622463253435,5.0
8.899999999999984,27.612900322720247,12.708673872697563,1.541596622223149,4.4261290836621425,0.5425720672286021,0.17314508072501664,0.08722627437239956,0.30846829285674304,71,0.3659609794967083,-0.08121282797555218,0.08333333333333333,1.6325515554366563,5.0
8.999999999999984,27.587231424443218,13.150541832968097,1.5724434515088233,4.4803862903850025,0.568065048387669,0.25458836316653277,0.12939065315046988,0.4624830843035887,72,0.35595415230187966,-0.09197649741292158,0.08333333333333333,1.6728217759224902,5.0
9.099999999999984,27.5286893111151,13.59473934993299,1.6186917599391821,4.53719279522377,0.5090879252538535,0.19777825053429532,0.09986569256427634,0.36188569621976224,73,0.36156357740686185,-0.08733868770560638,0.08333333333333333,1.7155098717525403,5.0
9.199999999999983,27.461890932271977,14.043514528830213,1.6548803295611583,4.588101587749155,0.4530882534759294,0.2478681006071317,0.12586720233366244,0.46077431599734203,74,0.35736831691282617,-0.09276061680667391,0.08333333333333333,1.7542230149588598,5.0
9.299999999999983,27.366269308400085,14.492249714483362,1.7009577611608924,4.633410413096748,0.4032485455935768,0.2053004859083101,0.10374336146555001,0.3838590324960528,75,0.36374336203393787,-0.08829368392998327,0.08333333333333333,1.7890410046827816,5.0
9.399999999999983,27.258877166994214,14.942973408697673,1.7393436644104976,4.673735267656106,0.3588912055782835,0.2387801737040341,0.1211163836907861,0.45174638001530726,76,0.3629560433865501,-0.09151827940342172,0.08333333333333333,1.8203167793443742,5.0
9.499999999999982,27.12538127965675,15.390876145444512,1.7845183024120284,4.709624388213935,0.319413172964672,0.20673255176060823,0.10448259480940197,0.39294317499593606,77,0.3695422616425145,-0.08795414012493463,0.08333333333333333,1.8483801565049565,5.0
9.599999999999982,26.978035137831245,15.838195643420772,1.823812619911622,4.741565705510402,0.28427772393855816,0.23060347155753538,0.11685519153236144,0.44225314471389954,78,0.37062012709809805,-0.09027032134838442,0.08333333333333333,1.8735371116393627,5.0
9.699999999999982,26.80662961883845,16.280286812135476,1.868037934383012,4.769993477904258,0.2530071743053164,0.20636751865047945,0.10429413328339762,0.39726476102371955,79,0.37692242723252267,-0.0876555056000381,0.08333333333333333,1.8960698149374298,5.0
9.799999999999981,26.620202822022218,16.71934652017224,1.907764410485384,4.795294195334789,0.2251763851317317,0.22421510739304967,0.11353440479688649,0.4346096010850346,80,0.3788321765804766,-0.08953952822070987,0.08333333333333333,1.9162372016509606,5.0
9.89999999999998,26.411407108330135,17.151032533545305,1.9512253705938873,4.817811833847963,0.20040698276724075,0.20577212192963332,0.1039867840552452,0.4000690884761822,81,0.3844772828098077,-0.08768906683525013,0.08333333333333333,1.934275905530456,5.0
9.99999999999998,26.187045717224212,17.57738341585314,1.9912322794415056,4.837852532124687,0.17836221466284405,0.21957437842586217,0.11112657029782069,0.42920650649569125,82,0.38653192906811684,-0.08929265671067554,0.08333333333333333,1.9504014268821037,5.0
