time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
10.19999999999998,19.151140314301138,25.18563547588701,1.626217161604193,2.8963898251889115,-1.1947043571787737,-0.03034613299518713,-0.015176560474844543,-0.035164438343900574,84,-0.15114031430113783,0.05542083480929638,0.0,0.0,1.8973665961010275
10.29999999999998,19.13948714980584,25.475039940178466,1.622700717769803,2.776919389471034,-1.2471268886510891,-0.028570731065131687,-0.014288281365950358,-0.031740844419536375,85,-0.13948714980584143,0.0519043909749064,0.0,0.0,1.6431676725154984
10.399999999999979,19.12904392261133,25.752535439172533,1.6195266333278493,2.652206700605925,-1.4416225055166563,-0.026845455557368978,-0.013425146582235415,-0.028484155321421234,86,-0.1290439226113307,0.04873030653295274,0.0,0.0,1.3416407864998738
10.499999999999979,19.119682209540073,26.017590833676703,1.616678217795707,2.508044450054259,-2.7588488950596854,-0.025108517034535253,-0.012556237498399764,-0.02519261943067866,86,-0.11968220954007336,0.045881891000810526,0.0,0.0,1.3416407864998738
10.599999999999978,19.111325534528806,26.268256019965577,1.6141589558526392,2.2321595605482907,-2.45537551660312,-0.022037582800896783,-0.011020129395832037,-0.01967855144131857,87,-0.11132553452880602,0.043362629057742685,0.0,0.0,0.9486832980505138
10.699999999999978,19.104107431100044,26.49135524009053,1.6121911007085075,1.9866220088879787,-2.1852842097767766,-0.02058248163907984,-0.010292330876569916,-0.01635728803657488,87,-0.10410743110004361,0.041394773913610905,0.0,0.0,0.9486832980505138
10.799999999999978,19.097929547467317,26.68992135959686,1.61055537190485,1.768093587910301,-1.9449029467013312,-0.01933142780856878,-0.009666617017888167,-0.013672973908847592,87,-0.09792954746731651,0.03975904510995343,0.0,0.0,0.9486832980505138
10.899999999999977,19.0926097275343,26.86665066919766,1.6091880745139653,1.573603293240168,-1.730963622564185,-0.01849083545302209,-0.009246208071561672,-0.011639724924194279,88,-0.09260972753429898,0.038391747719068725,0.0,0.0,0.0
10.999999999999977,19.088024025111746,27.02394416740485,1.6080241020215458,1.4005069309837495,-1.5405576240821246,-0.01785955934235225,-0.008930491797208536,-0.010005639528261334,88,-0.08802402511174634,0.03722777522664922,0.0,0.0,0.0
11.099999999999977,19.084061499826998,27.163938792411322,1.6070235380687197,1.246451168575537,-1.3710962854330908,-0.01739181475329938,-0.008696565000502527,-0.008671765577055077,88,-0.08406149982699772,0.03622721127382311,0.0,0.0,0.0
11.199999999999976,19.080630372672832,27.2885366757115,1.6061563615110142,1.109341540032228,-1.2202756940354509,-0.01703625208861659,-0.008518744151360504,-0.007560065966294217,88,-0.08063037267283234,0.035360034716117594,0.0,0.0,0.0
11.299999999999976,19.077653114338442,27.399430870587615,1.6054003549143847,0.9873139706286829,-1.0860453676915511,-0.01676194627452649,-0.008381561864124813,-0.006620108987594052,88,-0.07765311433844244,0.03460402811948815,0.0,0.0,0.0
11.399999999999975,19.07506443030526,27.498128324865636,1.6047383440156253,0.8787094338595277,-0.9665803772454805,-0.01654679061334917,-0.008273961651653325,-0.005816260164412146,88,-0.07506443030526097,0.03394201722072876,0.0,0.0,0.0
11.499999999999975,19.072809201709106,27.585970322995895,1.604156717999184,0.7820513961349796,-0.8602565357484777,-0.01637544172660532,-0.008188269794861513,-0.00512286101349207,88,-0.07280920170910572,0.033360391204287465,0.0,0.0,0.0
11.599999999999975,19.070840820328065,27.66415068713361,1.603644431897835,0.6960257425601318,-0.7656283168161451,-0.016237034193524496,-0.008119052226090731,-0.00452080581541755,88,-0.07084082032806545,0.03284810510293834,0.0,0.0,0.0
11.699999999999974,19.069119790010586,27.73373198058027,1.6031923513162931,0.6194629108785173,-0.6814092019663691,-0.01612378303636506,-0.008062415527581466,-0.003995450627071328,88,-0.0691197900105855,0.03239602452139656,0.0,0.0,0.0
11.799999999999974,19.067612561939363,27.795659932613923,1.6027928062535859,0.5513219906818805,-0.6064541897500686,-0.01602995767150374,-0.008015493750153944,-0.003535256520613335,88,-0.06761256193936299,0.03199647945868933,0.0,0.0,0.0
11.899999999999974,19.0662905641807,27.850776279517728,1.6024392806015246,0.4906765717068736,-0.539744228877561,-0.01603429612067638,-0.008017663392950423,-0.0031472299502907273,88,-0.06629056418070073,0.03164295380662807,0.0,0.0,0.0
