time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
2.0000000000000004,3.7826865180456433,-0.2695058196242319,-0.02229181687000936,4.000000000000001,2.0,0.3003495197321072,0.15363921848980658,0.4897135646346068,7,0.10799707043028507,-0.02570655991575553,0.09590101246384203,1.5344161994214731,7.0
2.1000000000000005,4.179241047816891,-0.21711779696728933,0.02667953959345132,4.200000000000001,2.0,0.2662516960436681,0.13552752776261967,0.4539797479326904,8,0.14533299364785524,-0.029167050237069548,0.11686818351873249,2.061554757270442,7.0
2.2000000000000006,4.593727814154489,-0.14928918551900805,0.07207751438672036,4.400000000000001,2.0,0.39934823026548283,0.207961804906868,0.7267604974747689,9,0.17748257829073036,-0.04579330188271885,0.14013764649196467,2.7130648360844374,7.0
2.3000000000000007,5.016587425596446,-0.02767607351558593,0.14475356413419727,4.600000000000001,2.0,0.38061376866003255,0.19745545314547916,0.7219235031803548,10,0.236152016150078,-0.0453361524823469,0.16506824830919647,3.4928441342226,7.0
2.400000000000001,5.449914641695718,0.12668559202238236,0.21694591445223277,4.800000000000002,2.0,0.4831973282976402,0.2565593649934792,0.9744155197796988,11,0.2911103513796744,-0.05582965243527194,0.19023773666417798,4.383077452742664,7.0
2.500000000000001,5.877102795834194,0.3455697645058252,0.31438746643020266,5.000000000000002,2.0,0.445481957465912,0.2343602979993993,0.9288832741729582,12,0.3666675882967817,-0.05123696626113816,0.2132886775705013,5.332216939262536,7.0
2.600000000000001,6.3036919863389596,0.606379393439438,0.40727579384749846,5.200000000000002,1.979999999999998,0.35513664624407354,0.18334777720724243,0.758460574633019,13,0.4301396956216342,-0.0514182527715335,0.19268001602595367,5.210067633341791,7.0
2.700000000000001,6.735600651548245,0.8959565073782532,0.4831218513108004,5.3980000000000015,1.7621999999999984,0.3222307045841849,0.16540824838680784,0.7110462426599803,14,0.4657889834638496,-0.05844253915859382,0.16771183424045633,4.8868551816794525,7.0
2.800000000000001,7.165806408072569,1.2220041220809745,0.5542264755767984,5.574220000000001,1.5683579999999988,0.33195054598069484,0.17067603573249507,0.7574187743793716,16,0.48234496148633327,-0.11959830250634185,0.11547860185943215,3.588142872774125,7.0
2.9000000000000012,7.5830724872133715,1.591609729833971,0.6299683530147355,5.731055800000001,1.395838619999999,0.14052916003532617,0.07061320297313346,0.3234815834037685,17,0.5016782999116082,-0.09341689026063793,0.09137912731022997,3.0013474897523684,7.0
3.0000000000000013,8.021193025219642,1.961069335209489,0.6623165113551124,5.870639662000001,1.2422963717999989,0.21181736309476318,0.10711005655801617,0.5020823218479363,18,0.47699402556360393,-0.10026861039811452,0.06941679694504554,2.392408953650182,7.0
3.1000000000000014,8.44288678887516,2.369503503839537,0.712524743539906,5.994869299180001,1.1056437709019988,0.03373715681599285,0.016873379710161392,0.08091912491067837,19,0.468937008420109,-0.07955058603162224,0.04955532439292479,1.7809419401221793,7.0
3.2000000000000015,8.889849640726487,2.7690141898135643,0.7206166560309739,6.105433676270201,0.9840229561027787,0.1118369952685265,0.056093895965562954,0.27383838987025916,21,0.42033823080523197,-0.10366896002405934,0.01489208903501726,0.555122281927306,7.0
3.3000000000000016,9.32530326718077,3.1969666906371437,0.7480004950179998,6.203835971880479,0.8757804309314732,-0.05232045836549807,-0.02617814439234006,-0.12990909221974498,22,0.39058960232582773,-0.07990920101411247,-0.0007239762349843386,-0.027864093816623033,7.0
3.4000000000000017,9.790964964178112,3.60688740444597,0.7350095857960253,6.291414014973626,0.779444583529011,0.05466325514577867,0.02735206004736729,0.13764934225203526,23,0.3254133803101836,-0.08858546717590765,-0.015742008039819386,-0.62309843545674,7.0
3.5000000000000018,10.245964431270485,4.041392166242343,0.7487745200212288,6.369358473326527,0.69370567934082,-0.12969950243828024,-0.0651236266966416,-0.3316020705920605,24,0.29022577407572236,-0.0626894087888461,-0.030524734021630397,-1.238349612313044,7.0
3.600000000000002,10.739762886549508,4.4436984664433385,0.7156143129620227,6.4387290412606095,0.6173980546133295,0.009383509485038313,0.004691858022337401,0.024167593335474913,25,0.21675137583558715,-0.07590916724861374,-0.045371431555419305,-1.8809739490461426,7.0
3.700000000000002,11.223700214093947,4.86840657759366,0.7180310722955702,6.500468846721942,0.5494842686058639,-0.2145430824045021,-0.10852025900501576,-0.5632390183770504,26,0.18493954351197278,-0.04565965779635239,-0.060492740368409265,-2.5561869975619382,7.0
3.800000000000002,11.756691959448194,5.240536597420411,0.6617071704578651,6.5554172735825285,0.4890409990592187,-0.23105294969106935,-0.1170891135712118,-0.6126522595992571,28,0.11122911556173833,-0.02209415676215698,-0.09173168084838586,-3.9420309861425995,7.0
3.900000000000002,12.317393341205404,5.580167156710054,0.6004419444979394,6.6043213734884505,0.4352464891627045,-0.21009476255180803,-0.10621946946358173,-0.5601512969225079,29,0.03138187621534689,-0.031095926521149342,-0.10744676334347932,-4.686512009979529,7.0
4.000000000000002,12.89879671127806,5.893441364571672,0.5444268148056887,6.647846022404721,0.3873693753548068,-0.2598333723302049,-0.13214693469178562,-0.7007503046659557,30,-0.03826177672329296,-0.02670138925816057,-0.12252536027891289,-5.414868218889381,7.0
