time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
3.1000000000000014,8.530903075803216,3.332332786640175,0.20017211445785452,5.748067306776008,0.8271259625463913,-0.2037493717110683,-0.10294304416862253,-0.472543192964636,17,-0.016257510409328164,0.07058169364739228,-0.0983064746833512,-3.248073229461585,6.5
3.2000000000000015,9.102994980760988,3.3881326962643015,0.15291779516139092,5.830779903030647,0.736142106666288,-0.2720049291452535,-0.13856522044624567,-0.6442882575086095,19,-0.00857430095554029,0.12600855258859125,-0.11568952535897759,-3.9332118211311706,6.5
3.3000000000000016,9.686012916111249,3.396501079368511,0.08848896941052997,5.904394113697276,0.655166474932996,-0.2797668415851765,-0.14267490143400366,-0.6716429803129724,20,-0.008316776495317695,0.11837219370982839,-0.1235823236492737,-4.308310882804632,6.5
3.4000000000000017,10.275585740471547,3.3645232233670366,0.021324671379232732,5.969910761190576,0.5830981626903665,-0.2857099471868453,-0.14583068043848416,-0.6940109278515464,21,-0.007563837572482821,0.11130976179679421,-0.13040962062602537,-4.647777295873205,6.5
3.5000000000000018,10.86795558887858,3.29038613639959,-0.048076421405921915,6.028220577459613,0.5189573647944261,-0.2900715153015663,-0.14815180831587313,-0.7118626325393201,22,-0.004453457802556196,0.10491591929622099,-0.13574544546500553,-4.932913922850066,6.5
3.600000000000002,11.459208852232472,3.1728531117705536,-0.11926268465985393,6.0801163139390555,0.461872054667039,-0.3434293104974544,-0.1769303547554337,-0.8561226147604272,24,0.004572762449812892,0.16620440739840228,-0.14048188349842797,-5.193308194471883,6.5
3.700000000000002,12.040744372335885,2.995385980255081,-0.20487494613589666,6.126303519405759,0.41106612865366476,-0.322896274047176,-0.1657681581678732,-0.8087211130836924,25,0.00865235175900249,0.14837645032384347,-0.13493315645120826,-5.064256554615218,6.5
3.800000000000002,12.611773812960541,2.7734821135498633,-0.2857470574442659,6.167410132271126,0.3658488545017616,-0.28115024441864744,-0.14340877276628378,-0.7051457491228195,26,0.01558453703202315,0.1295690210425341,-0.11642030657558285,-4.428273117048375,6.5
3.900000000000002,13.172587107799224,2.516854122620217,-0.35626163235654784,6.203995017721302,0.3256054805065682,-0.24425124734996728,-0.1239745511821949,-0.6137350218654511,27,0.02879698130815432,0.11333614622791488,-0.09932903976943756,-3.823130457844275,6.5
4.000000000000002,13.722810636969983,2.2302365904523804,-0.417635134543093,6.236555565771958,0.28978887765084593,-0.2119502859813514,-0.10717879817371605,-0.5337180237481159,28,0.04622314004433517,0.09895690758048781,-0.08391457100148843,-3.263825798407746,6.5
4.100000000000001,14.262532873767103,1.9177527342992564,-0.4710069369179046,6.265534453537043,0.2579121011092525,-0.18986173444725812,-0.09579413254100212,-0.4794271194463894,30,0.06873928139696782,0.1199206371812101,-0.058013946193427784,-2.2774489599580954,6.5
4.200000000000001,14.79110771461392,1.5813335649459648,-0.5189496488625435,6.291325663647968,0.229541769987235,-0.16139709140524747,-0.08122751397791565,-0.4083735800911837,31,0.08876219169384991,0.1003721813499846,-0.0471911023020436,-1.8678605723938497,6.5
4.300000000000001,15.310290285549923,1.2260066111456116,-0.5597870068716618,6.314279840646692,0.20429217528863905,-0.13569921421953374,-0.06816340025505953,-0.34405565474094907,32,0.1067351100767818,0.08268786207631851,-0.03748640967649559,-1.4945880235113098,6.5
4.4,15.821262847649205,0.8550506301429219,-0.5941925723457567,6.334709058175556,0.18182003600688834,-0.11213032504574567,-0.05624194750656309,-0.28487086215378343,33,0.12204817116894483,0.06655850630532167,-0.028663449249224437,-1.1502223368221351,6.5
4.5,16.325392144022246,0.4714635591202675,-0.622679658561135,6.352891061776245,0.16181983204613043,-0.0901006497726422,-0.0451419417905626,-0.2293475584061688,34,0.13426022331811774,0.051756076570544485,-0.020491943354477574,-0.8270389493092101,6.5
4.6,16.824203718294363,0.07804360309345643,-0.6456144144017519,6.369073044980858,0.1440196505210558,-0.06910283603389941,-0.03459271480100712,-0.17622367048968116,35,0.14307126666060613,0.038119739919436735,-0.012750041983235616,-0.5172066190706395,6.5
4.699999999999999,17.31936250032472,-0.32254183735743397,-0.6632367814507201,6.383475010032964,0.12817748896374007,-0.04868679597380121,-0.02435783246204501,-0.12437779203101992,36,0.14828081440333724,0.02553502391858964,-0.005221728442051632,-0.212778923581983,6.5
4.799999999999999,17.812661426599828,-0.727688355759082,-0.675674560653822,6.396292758929338,0.11407796517772831,-0.013719989496790989,-0.006860317591702743,-0.03510420442996846,38,0.1497122050650529,0.010490203530891806,0.0100639669109892,0.41174266073085175,6.5
