time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
5.1999999999999975,21.349898044434607,6.1931356413903105,0.5713346032488882,6.91302134695663,0.09567651834770681,-0.08211730018201019,-0.04112798411824564,-0.22739078740767857,47,-0.22319969994808553,-0.028710320022875657,-0.04003788906919788,-1.9134052792086118,7.0
5.299999999999997,21.946286192895876,6.542735151987394,0.5485955245081203,6.922588998791401,0.08515210132945904,-0.08715831505815938,-0.043662077977624676,-0.241726875690914,48,-0.266181049486383,-0.029425110584835656,-0.04512704906084345,-2.162589205466552,7.0
5.399999999999997,22.55215580051112,6.877614836396629,0.5244228369390289,6.931104208924347,0.0757853701832187,-0.09260149627157223,-0.046400218913347814,-0.25719149086180737,49,-0.3063919507829016,-0.02893492436445444,-0.050199271110539116,-2.411583302859906,7.0
5.4999999999999964,23.16757291114104,7.196462504560612,0.4987036878528482,6.9386827459426685,0.0674489794630646,-0.11914133781545934,-0.05978281735942413,-0.331653566089365,51,-0.3393181039347101,0.0025341438723957554,-0.06011630084889373,-2.894318436313149,7.0
5.599999999999996,23.79566995332495,7.491330760037947,0.4655383312439117,6.945427643888975,0.06002959172212794,-0.11938239642877209,-0.059904640066038885,-0.33265163410955045,52,-0.3699465474805428,0.0018206516102298176,-0.06483471292066748,-3.127559457511574,7.0
5.699999999999996,24.433852327097835,7.76539810462788,0.43227316783295666,6.951430603061187,0.05342633663269432,-0.12073359037105824,-0.06058758464428111,-0.3367302091343011,53,-0.3939807496263107,0.0034528045598764545,-0.06841739809360325,-3.3060920175752377,7.0
5.799999999999995,25.08152857828074,8.01786463299435,0.39860014691952655,6.956773236724456,0.04754943960309826,-0.14491771044122298,-0.07284128997391645,-0.40503387238833133,55,-0.405207834272476,0.040267661614938166,-0.06644887199740966,-3.2159057158797704,7.0
5.899999999999995,25.740618940247085,8.240500733919445,0.35809675968069343,6.961528180684766,0.042319001246757186,-0.1419350068176535,-0.07132672994622725,-0.39689769625906735,56,-0.41630366309152356,0.0345062684402494,-0.06584094182251622,-3.1908413077797317,7.0
5.999999999999995,26.40834261242573,8.437411484557762,0.3184069900547867,6.965760080809442,0.03766391110961358,-0.1630254948658628,-0.0820579609677355,-0.45676384817130666,58,-0.4238892347292689,0.06383489258681041,-0.06536279441552564,-3.1715213206911037,7.0
6.099999999999994,27.085553350903222,8.600518047039941,0.272730605237656,6.969526471920403,0.033520880887556365,-0.15733396408170064,-0.07915683862496199,-0.4408877894967197,59,-0.4300679551240818,0.0526480981232704,-0.06548807399307596,-3.181037302974252,7.0
