time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
1.5000000000000002,2.0683811407018657,-0.30198531893485575,-0.14416047888178074,2.8706396619999994,1.2422963718000006,0.020813041957319513,0.010407648081970804,0.023900854405681866,4,0.004709585787277553,-0.004975922049646753,0.011130473788906116,0.09172147142012471,4.0
1.6000000000000003,2.3528811713798072,-0.34026655761289404,-0.14177039344121256,2.9948692991799994,1.1056437709020006,0.01924696030582222,0.009624371479139582,0.02305863174839616,4,0.0062688309381652325,-0.0025858366090785734,0.011130473788906116,0.09983191431378445,4.0
1.7000000000000004,2.6497569984252194,-0.3797274814212842,-0.13946453026637295,3.1054336762701995,0.9840229561027807,0.026537887443134088,0.013271280327760003,0.032969496863306864,5,0.006618411484735814,-0.006968345416058008,0.014061909098136656,0.13560909035171623,4.0
1.8000000000000005,2.9578309850590188,-0.4188120299883106,-0.13616758058004227,3.2038359718804776,0.8757804309314746,0.03435510140618896,0.017182620748779822,0.044038071697513094,6,0.008205646223950983,-0.011910418331575717,0.017092877603776684,0.17545095208510705,4.0
1.9000000000000006,3.2759493539424573,-0.4568429743112377,-0.13176377341029097,3.291414014973625,0.7794445835290125,0.03155391542118555,0.015780885768593454,0.04155141818422171,6,0.009894765574292735,-0.007506611161824411,0.017092877603776684,0.18517408651566558,4.0
2.0000000000000004,3.602879425973191,-0.4949322140204675,-0.1276086315918688,3.3693584733265265,0.693705679340821,0.03987748161553751,0.019946670673880243,0.05376242184141464,7,0.01097034427438131,-0.01317947588327835,0.02024339335601914,0.22981467213464468,4.0
2.1000000000000005,3.9378644305816306,-0.5311373504689937,-0.12223238940772733,3.4387290412606086,0.6173980546133305,0.03637461963895739,0.018193327776216753,0.05004677866798308,7,0.013250437382342585,-0.00780323369913688,0.02024339335601914,0.23937524011589123,4.0
2.2000000000000006,4.279877950919069,-0.5668490586118974,-0.11722771154092902,3.5004688467219416,0.5494842686058643,0.04559145315062086,0.02280757842196886,0.06386423697574554,8,0.013109145971447808,-0.014260504357969286,0.023533238496607288,0.28835941112853164,4.0
2.3000000000000007,4.62836563222556,-0.599851444076187,-0.11084128784335447,3.555417273582528,0.4890409990592192,0.0553816227490473,0.027712060453573776,0.07881226241293,9,0.014096514856117242,-0.02102126424501466,0.02698165666943485,0.3410749058160725,4.0
2.400000000000001,4.982679586924383,-0.6293733240734133,-0.10296006160206146,3.60432137348845,0.435246489162705,0.05030753672841177,0.025169693531221674,0.07256806877910275,9,0.016475354348597353,-0.013140038003721655,0.02698165666943485,0.35052227857238716,4.0
2.500000000000001,5.3420217251517075,-0.6573832031890214,-0.09570325472415118,3.6478460224047207,0.3873693753548073,0.06090244686025822,0.030479486350561587,0.08893380704221986,10,0.015599815731416524,-0.02077284612652694,0.03060689581669558,0.4072792475769704,4.0
2.600000000000001,5.706030680049961,-0.6811589636525834,-0.0868098740199292,3.6865829599402016,0.3447587440657783,0.07211023836564223,0.03610205080307907,0.10645143667438255,11,0.015803978368559308,-0.028573989273371292,0.03442556151705509,0.4678741547326814,4.0
2.700000000000001,6.074215115126456,-0.69984481318151,-0.07616473035249095,3.7210588343467794,0.30683528221854267,0.08352623637784695,0.04183608687692448,0.1245033062953421,12,0.017513982572297207,-0.036495165849431216,0.038451738120694676,0.5324134882351809,4.0
2.800000000000001,6.4461017649307975,-0.7126161946261728,-0.06371439972295674,3.7517423625686335,0.2730834011745032,0.0756311210203869,0.03786971480204566,0.11363476518736593,12,0.019501361261081592,-0.024044835219897004,0.038451738120694676,0.541230160574109,4.0
2.9000000000000012,6.8211507097705475,-0.7223113751562426,-0.05235092320422015,3.779050702686084,0.24304422704530787,0.0881484989387337,0.04416003198780587,0.133463012169531,13,0.018586379414186442,-0.03318958507393109,0.04269583396496397,0.6097487778348316,4.0
3.0000000000000013,7.199043103152387,-0.7254067198651999,-0.03900462198726705,3.8033551253906146,0.21630936207032395,0.10132130694757963,0.050791008459242795,0.15447455686390874,14,0.01884778368814964,-0.04236516650531463,0.04716311147953159,0.6822384706347532,4.0
