time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
2.9000000000000012,8.073390713728202,-0.7252721425928758,-0.008820329604084937,5.731055800000001,1.395838619999999,0.13491136678648763,0.06776402624400657,0.3104498094749251,16,0.0011359860542487063,-0.06354790142359337,0.05675132894190947,1.8639974321667907,7.0
3.0000000000000013,8.645500994575219,-0.691510738944869,0.022224651343407578,5.870639662000001,1.2422963717999989,0.14218355945593472,0.07145290316500531,0.33529391963971444,17,-0.0003774972547606959,-0.06147837222214991,0.06183912072568993,2.131248813268016,7.0
3.1000000000000014,9.229990958658972,-0.6365964211775682,0.05575404330737902,5.994869299180001,1.1056437709019988,0.14918963307084965,0.07501221000521438,0.3594134346453282,18,-0.0018979458823957598,-0.05919151894607302,0.06707874061390497,2.4107064964937774,7.0
3.2000000000000015,9.824359631053847,-0.5584269871380173,0.09169538677191184,6.105433676270201,0.9840229561027787,0.1563452977641398,0.07865329141503502,0.38377398480876534,19,-0.00425034756417042,-0.056796750467037097,0.07241693499217983,2.69943686936825,7.0
3.3000000000000016,10.42606582107443,-0.4549240178846804,0.13007278525278837,6.203835971880479,0.8757804309314732,0.1999205667831337,0.1009691457780235,0.5002657871747666,21,-0.008576989337252879,-0.09246620787725399,0.08307986229866136,3.197542910247739,7.0
3.4000000000000017,11.029964789843774,-0.3128612036815819,0.18009936397026502,6.291414014973626,0.779444583529011,0.20148527669930572,0.10177553760347084,0.5113657570021429,22,-0.009565112538602531,-0.08289022569697604,0.08819911621005277,3.491087743071793,7.0
3.5000000000000018,11.634277509579283,-0.13786108984179296,0.2312359396704793,6.369358473326527,0.69370567934082,0.2031327666033783,0.1026250047307638,0.5220069409012198,23,-0.011010488682452526,-0.07439727221818818,0.0930079409324888,3.773213798166624,7.0
3.600000000000002,12.236044423886595,0.07085846952536468,0.2834366337606013,6.4387290412606095,0.6173980546133295,0.227557327248515,0.11527084427333094,0.5924441455428051,25,-0.015064471955704472,-0.11110914668678384,0.09079002034774128,3.7639029065873237,7.0
3.700000000000002,12.829414227189899,0.3208276540172251,0.34268104831488183,6.500468846721942,0.5494842686058639,0.2039414033621557,0.1030421046611643,0.5349098359646817,26,-0.02007297291643143,-0.09293894282369153,0.08374378936042556,3.5386855379009297,7.0
3.800000000000002,13.415950973824716,0.601069687122662,0.39617203191135,6.5554172735825285,0.4890409990592187,0.18191214798174782,0.0917148173602488,0.4803090950313742,27,-0.0273308880516855,-0.07728033611857354,0.07643461807856729,3.28466272603997,7.0
3.900000000000002,13.995007626671267,0.9083616478082441,0.4442029414144874,6.6043213734884505,0.4352464891627045,0.17373438101633937,0.08752765609312253,0.4618583652799903,29,-0.03893864584361012,-0.09499959525532203,0.06169255665758775,2.6908479949077377,7.0
4.000000000000002,14.564254495960482,1.2432177510042157,0.4903887779424864,6.647846022404721,0.3873693753548068,0.15055725217792545,0.07570764790445701,0.40224971272646554,30,-0.05086379040458738,-0.076747043242474,0.05449578702966349,2.4083790047918323,7.0
4.100000000000001,15.12533339770392,1.599769336885416,0.5306137492151329,6.686582959940202,0.3447587440657783,0.1296216068552526,0.06508418436161045,0.34790689762158766,31,-0.062212145231342116,-0.061222299653636014,0.047513830529864604,2.1243619732151173,7.0
4.200000000000001,15.678820049212993,1.9749445538213186,0.5654044389772916,6.721058834346779,0.30683528221854267,0.11469438210292088,0.057536410515224796,0.3091938197197152,33,-0.07509461180834977,-0.06642126834646156,0.034321376854348266,1.5503869213896424,7.0
4.300000000000001,16.22468173238671,2.367068694101235,0.5963238209492632,6.751742362568634,0.2730834011745027,0.09486726057365119,0.04754059406751967,0.2566887581015755,34,-0.08571592411381046,-0.05095241563542474,0.02812350006199626,1.282038574959189,7.0
4.4,16.764673908747373,2.7723694451174583,0.6219926967594207,6.779050702686084,0.24304422704530737,0.07683269046383621,0.03847312443536977,0.20859753973947553,35,-0.0940281481599451,-0.03781213306828968,0.022175675606645056,1.0190948907865132,7.0
4.5,17.3000199782532,3.188253888395336,0.6428524507333683,6.803355125390615,0.21630936207032347,0.05694982786424097,0.028498020713837252,0.15508473056105113,37,-0.10105821293895229,-0.033535268890722225,0.010931052702512396,0.5059507807271425,7.0
4.6,17.832710661365624,3.611452477413548,0.6583609237894734,6.824986061597647,0.19251533224258835,0.040683669195001125,0.02035025533404863,0.1111044981621435,38,-0.10592123873738421,-0.022205396913798747,0.005573249292267713,0.25960437495381267,7.0
4.699999999999999,18.363955615138536,4.039918516325429,0.6694713736056878,6.844237594821906,0.17133864569590332,0.025514171461242664,0.012759162197955726,0.06985949456200116,39,-0.10803666730927924,-0.01259760794293685,0.00034781266901809973,0.016292793457138573,7.0
4.799999999999999,18.895183600112023,4.471465397353139,0.6764573230618879,6.8613714593914965,0.15249139466935385,0.00031837506385995994,0.00015918753596389884,0.0008737958490724134,41,-0.10682398774703578,-0.0007221573846597495,-0.009836391066438096,-0.46308173322506385,7.0
4.899999999999999,19.43016183620581,4.901096017704511,0.6765447026467951,6.876620598858432,0.13571734125572466,-0.012643014481461816,-0.0063217598674456445,-0.03477764365328377,42,-0.10525783437869281,0.005717209571913573,-0.014855375184880075,-0.7024796575440334,7.0
4.999999999999998,19.969071041232855,5.3282446772406935,0.6730669382814667,6.890192332984005,0.12078843371759486,-0.02522178008722948,-0.01261289592980049,-0.0695223797019486,43,-0.1013257526379022,0.01118544476748129,-0.019860202719417568,-0.942858166710007,7.0
5.099999999999998,20.513199016915358,5.750941081217328,0.6661147003112718,6.9022711763557645,0.10750170600865908,-0.056533388288394076,-0.02828929745868934,-0.15618748761320791,45,-0.09253821772262938,0.02992090156437721,-0.029901494154797866,-1.424547470567135,7.0
5.1999999999999975,21.067722320228555,6.161936677303388,0.6504959515499511,6.91302134695663,0.09567651834770681,-0.06623033985080264,-0.03315152435534223,-0.18330817546894723,46,-0.0859510887876942,0.031063028544983107,-0.03495811204199344,-1.6706434251993512,7.0
5.299999999999997,21.631422915754094,6.562111988934344,0.6321651340030564,6.922588998791401,0.08515210132945904,-0.07621460349155576,-0.03816272033653068,-0.21129656517565695,47,-0.07765107640801276,0.032120210731292564,-0.04003788906919787,-1.9187052668561135,7.0
5.399999999999997,22.205102879798353,6.949557060287761,0.6110354774854907,6.931104208924347,0.0757853701832187,-0.11381915583511515,-0.0570944893241607,-0.31641031410323467,49,-0.06279347953325917,0.057677716182007344,-0.050199271110539116,-2.411583302859906,7.0
5.4999999999999964,22.794564184052753,7.314162910948978,0.5793944460751672,6.9386827459426685,0.0674489794630646,-0.11968720277113651,-0.06005868621464281,-0.33318215095646386,50,-0.05304453101744474,0.053328964765831044,-0.055214184779348856,-2.658304498052146,7.0
5.599999999999996,23.396945257709763,7.658532225186257,0.5460762309795208,6.945427643888975,0.06002959172212794,-0.15856495985896985,-0.07978397365440684,-0.44283689204751076,52,-0.042062156951945796,0.08235855134583903,-0.06483471292066748,-3.127559457511574,7.0
5.699999999999996,24.017339568516174,7.9707830069050685,0.5017925417747697,6.951430603061187,0.05342633663269432,-0.1580732778495532,-0.07953346257604631,-0.44183092705620863,53,-0.03400675695168314,0.07297217850168952,-0.06841739809360325,-3.3060920175752377,7.0
5.799999999999995,24.651425049539164,8.255668031165035,0.45760944906914885,6.956773236724456,0.04754943960309826,-0.15083319387146943,-0.07584799100676134,-0.42172119300383143,54,-0.025889840730319653,0.0642364872086153,-0.06730657823363134,-3.2574158620221842,7.0
5.899999999999995,25.29702044745087,8.514846581333224,0.4154373297687657,6.961528180684766,0.042319001246757186,-0.17117853478949685,-0.08622087122149209,-0.47958849082098187,56,-0.015144173997443009,0.09184683852832165,-0.06584094182251622,-3.1908413077797317,7.0
5.999999999999995,25.955787042723472,8.739913946932115,0.3674784806866675,6.965760080809442,0.03766391110961358,-0.16173659761175724,-0.0814006268789355,-0.453113010231399,57,-0.0051149026251502815,0.07843914826069415,-0.0654797614839888,-3.1771967749731123,7.0
6.099999999999994,26.624052842561397,8.93648188887831,0.3221671796635276,6.969526471920403,0.033520880887556365,-0.15473784755369324,-0.0778348347489919,-0.43353949410779535,58,0.004774109181084446,0.06759508219555133,-0.06536279441552564,-3.174951935285311,7.0
6.199999999999994,27.300305335907584,9.10508069572776,0.27881323025274807,6.972878560009159,0.029833583989925395,-0.14973134424195347,-0.07528764594347949,-0.41958064759615077,59,0.015441824093104649,0.058730723138362445,-0.06548807399307596,-3.1840979647226337,7.0
