time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
8.599999999999985,26.651305521489626,8.98462881371539,0.3253748918593347,3.9997119134362156,0.00031689522016287164,-0.16144052883952578,-0.08124966176148975,-0.2596942429562674,58,0.04450623558134096,0.07080279439135845,-0.06536279441552564,-1.0456540749303813,4.0
8.699999999999985,27.039417220927916,9.081304884508306,0.29940546756370795,3.999743602958232,0.0002820367459449802,-0.17550707305239244,-0.08843453196470741,-0.28260366826282135,59,0.049194019862130484,0.07932296044932233,-0.06548807399307596,-1.0476748606068216,4.0
8.799999999999985,27.430523370752148,9.165063277900952,0.2711451007374258,3.9997718066328263,0.0002510127038910959,-0.18504543401700996,-0.09332157621064975,-0.2981787651013588,60,0.04997696471185116,0.08568030357985387,-0.06585419335082401,-1.0535468771213718,4.0
8.899999999999984,27.82419331753351,9.23581437720343,0.24132722422728992,3.999796907903215,0.00022340130646330005,-0.14787783809719948,-0.07434535917049483,-0.23767398235584092,60,0.04692065977096454,0.055862427069717974,-0.06585419335082401,-1.053560100599755,4.0
8.999999999999984,28.21860964776008,9.302293783754088,0.2175598259917058,3.9998192480338615,0.00019882716275239077,-0.16271510916057447,-0.08189964618530245,-0.26177415184742436,61,0.053427724319752075,0.0669462083538625,-0.06646020753267491,-1.0632672201886861,4.0
9.099999999999984,28.6149166432215,9.356389121055614,0.1913824108069634,3.9998391307501366,0.0001769561748496962,-0.17724484262638707,-0.08932395405949352,-0.2854452202050786,62,0.05695467778828234,0.07595843292997168,-0.06730544623967183,-1.0768005225633548,4.0
9.199999999999983,29.012819261850336,9.397140032789133,0.16283788878645553,3.9998568263676217,0.00015749099561608305,-0.18762721709568675,-0.0946465750093148,-0.3024062358087122,63,0.056676531484584576,0.08304662095459417,-0.06838923128497446,-1.094149369684212,4.0
9.299999999999983,29.411875327035247,9.424394448092569,0.1325972652055843,3.9998725754671836,0.0001401669860980892,-0.1945355963279148,-0.09819681823203236,-0.31371506816260614,64,0.05259143875802196,0.08898587701028722,-0.06971048933785655,-1.1152967679253045,4.0
9.399999999999983,29.811625937309785,9.43815147483821,0.10122575838932368,3.9998865921657933,0.00012474861762732382,-0.15497604926902692,-0.07795609923183844,-0.24919986150836307,64,0.048907231735397995,0.05761437019402661,-0.06971048933785655,-1.1153045845773366,4.0
9.499999999999982,30.211506309075688,9.447458234652522,0.07630577223848738,3.999899067027556,0.0001110262696883524,-0.16923072128059813,-0.08522554661997617,-0.27238484815938063,65,0.05144748997920867,0.06952474787909171,-0.07126724797132855,-1.1402184225458842,4.0
9.599999999999982,30.611480303810463,9.443890462240375,0.049067287422549316,3.999910169654525,9.881338002255547e-05,-0.18412418424425145,-0.09284901207834195,-0.2966834553256395,66,0.05140890165645043,0.0798691849758697,-0.07305600195196241,-1.1688435306537683,4.0
