time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
22.40000000000005,6.44488953500631,18.882634721963527,-2.2837790219039364,3.04154467729247,-0.22818998463807555,0.1594272388504538,0.08022337416012672,0.1949930684551041,130,0.22477218464623624,-0.07842258958262516,0.08333333333333333,0.7709161686638463,3.0
22.50000000000005,6.265021062765359,18.637364925752564,-2.264279715058426,3.0187256788286625,0.11263575480288415,0.23363590679716362,0.11843407455963356,0.2853478144105652,131,0.21779781692051145,-0.10053378146015834,0.08333333333333333,0.759392060334964,3.0
22.60000000000005,6.100839765599303,18.384043886553158,-2.2357449336173696,3.029989254308951,-0.38769381033026595,0.1442750422056845,0.07251487284709565,0.17562141911697768,131,0.2232011357978358,-0.07199900001910198,0.08333333333333333,0.7650695734356426,3.0
22.700000000000053,5.931650722093787,18.132680769986774,-2.218182791705672,2.991219873275924,-0.012175102995959756,0.2300445894553739,0.11656438328292112,0.27830452691856444,132,0.21106797713958025,-0.0960473568304474,0.08333333333333333,0.7456163608567362,3.0
22.800000000000054,5.780222468953617,17.87472060357784,-2.1903523390138155,2.990002362976328,0.29265504708316714,0.2689840199011361,0.136969303378563,0.32660736849307354,133,0.21287826420392403,-0.10982740286163484,0.08333333333333333,0.7450095108836688,3.0
22.900000000000055,5.641464823611661,17.609866951223946,-2.1576916021645083,3.0192678676846447,-0.23988803536228578,0.1620691795032893,0.08157022295387036,0.19680746328287801,133,0.22099270249194702,-0.07716666601232758,0.08333333333333333,0.7596648714027483,3.0
23.000000000000057,5.495304514057764,17.34567583010244,-2.1380108558362205,2.995279064148416,0.10701922906913681,0.23596984676109142,0.11965042257892984,0.2860255154751933,134,0.21340041827774753,-0.0990964184070835,0.08333333333333333,0.7476413893438175,3.0
23.10000000000006,5.365677566635322,17.075650236457694,-2.109408304288701,3.0059809870553296,0.3867188214199917,0.26893794965467777,0.136944980112351,0.32829481938977256,135,0.21857681509786414,-0.11210436558260795,0.08333333333333333,0.7529934745448444,3.0
23.20000000000006,5.248157775991613,16.798976573539736,-2.076578822349724,3.044652869197329,-0.16722105403420118,0.16005515313778718,0.08054340410655947,0.19596932131895053,135,0.22604308868925183,-0.07927488364363078,0.08333333333333333,0.7724925911592939,3.0
23.30000000000006,5.122554095357084,16.521626927154212,-2.0569818902178287,3.0279307637939086,0.16066634149097653,0.23214051525264742,0.11765526720712985,0.2843445225466164,136,0.22067279682994884,-0.10128845023477928,0.08333333333333333,0.7640303925274635,3.0
23.400000000000063,5.01347446505999,16.23916404223383,-2.028547437963167,3.043997397943006,-0.35073428400332357,0.14256517509100688,0.07164663643413506,0.17432450893024057,136,0.22562833444242603,-0.07285399798011771,0.08333333333333333,0.7721600132236494,3.0
23.500000000000064,4.89884284002614,15.957173276198954,-2.011114987070143,3.008923969542674,0.014945813081738712,0.22759336185727386,0.11528957672563654,0.2769036846214489,137,0.2146359014621098,-0.09703204581013636,0.08333333333333333,0.7544686212073701,3.0
23.600000000000065,4.8027569612122365,15.672035172050379,-1.9834246186079982,3.0104185508508476,0.31126136865457865,0.26617100754094924,0.13548497468382817,0.32529585140465345,138,0.21738752850385012,-0.11095217607103525,0.08333333333333333,0.7552183209422432,3.0
23.700000000000067,4.720389171964819,15.382480780255742,-1.9508950334675328,3.0415446877163057,-0.22819000337019943,0.15942723904869693,0.08022337426115796,0.19499306936841715,138,0.22477218690377956,-0.0784225909305698,0.08333333333333333,0.7709161739479399,3.0
23.800000000000068,4.630541605838887,15.091899714570108,-1.9313957265306911,3.018725687379286,0.11263573806347663,0.23363590754713073,0.11843407495032277,0.2853478161557181,139,0.2177978188096204,-0.10053378271677182,0.08333333333333333,0.7593920646369617,3.0
23.90000000000007,4.558150954957514,14.798835487102123,-1.9028609449151193,3.0299892611856336,-0.3876938250750762,0.14427504253724663,0.07251487301548738,0.17562141992266495,139,0.22320113744089284,-0.07199900110119994,0.08333333333333333,0.7650695769083551,3.0
24.00000000000007,4.480387673143291,14.505985318533819,-1.8852988029228528,2.991219878678126,-0.012175115956128179,0.23004459027608873,0.11656438370992982,0.2783045284360753,140,0.21106797844788977,-0.09604735783197715,0.08333333333333333,0.7456163635499318,3.0
24.100000000000072,4.421565901603141,14.212703947119147,-1.8574683500792453,2.990002367082513,0.29265503579109264,0.2689840207816243,0.13696930384343028,0.3266073700431541,141,0.21287826526851034,-0.10982740371141331,0.08333333333333333,0.7450095129299191,3.0
24.200000000000074,4.37697175544622,13.917047890729082,-1.8248076130749298,3.019267870661622,-0.23988804505523817,0.16206917996561737,0.08157022318963845,0.19680746404451296,141,0.220992703452631,-0.07716666670709782,0.08333333333333333,0.7596648729007971,3.0
24.300000000000075,4.3251648272878125,13.619599026312212,-1.8051268666704785,2.9952790661560984,0.10701922079628783,0.2359698474724306,0.11965042294980222,0.28602551654925024,142,0.21340041898692172,-0.09909641902569022,0.08333333333333333,0.747641390346079,3.0
24.400000000000077,4.290890174715069,13.322038587018701,-1.7765243150155534,3.005980988235727,0.38671881444712086,0.2689379503878584,0.13694498049943776,0.32829482044083363,143,0.21857681561316222,-0.1121043660938088,0.08333333333333333,0.7529934751362198,3.0
24.500000000000078,4.270230432917103,13.022151288045924,-1.74369483297147,3.0446528696804394,-0.16722105980957286,0.1600551535795965,0.08054340433175403,0.19596932189677915,143,0.22604308917018542,-0.07927488404972549,0.08333333333333333,0.7724925914044445,3.0
24.60000000000008,4.242151466513815,12.718983541386988,-1.7240979007817923,3.027930763699482,0.16066633676962624,0.23214051583029482,0.11765526750789262,0.28434452326126347,144,0.22067279712427107,-0.10128845058309133,0.08333333333333333,0.7640303924798105,3.0
24.70000000000008,4.231360297368971,12.416382818046701,-1.6956634484556659,3.0439973973764447,-0.350734287774309,0.14256517547748745,0.07164663663034611,0.17432450937438143,144,0.2256283347221982,-0.07285399825696492,0.08333333333333333,0.7721600129362141,3.0
24.800000000000082,4.21516764217054,12.112414070524903,-1.6782309975182277,3.0089239685990137,0.014945810140941684,0.22759336235568947,0.11528957698473757,0.2769036851541581,145,0.21463590158807777,-0.09703204604257043,0.08333333333333333,0.7544686207341365,3.0
24.900000000000084,4.2175310994384265,11.811530956080373,-1.650540629002812,3.010418549613108,0.3112613664451278,0.2661710080522678,0.1354849749534803,0.32529585191436877,146,0.2173875285105003,-0.11095217625019838,0.08333333333333333,0.755218320321224,3.0
25.000000000000085,4.234302686859151,11.51095665196584,-1.618011043811375,3.0415446862576205,-0.22819000495169645,0.15942723941311082,0.0802233744468753,0.19499306972534172,146,0.22477218693462592,-0.07842259105876148,0.08333333333333333,0.7709161732084973,3.0
25.100000000000087,4.2443405944519235,11.206967867310585,-1.5985117368388408,3.0187256857624507,0.11263573702462325,0.23363590793245173,0.11843407515105255,0.285347816484248,147,0.21779781874327558,-0.10053378280927094,0.08333333333333333,0.7593920638234982,3.0
25.200000000000088,4.271688523179459,10.906336633981223,-1.5699769551904161,3.029989259464913,-0.38769382565825394,0.14427504282688935,0.07251487316258934,0.1756214201785669,147,0.22320113740432065,-0.07199900116084623,0.08333333333333333,0.7650695760393944,3.0
25.30000000000009,4.293888809558028,10.604152093659524,-1.5524148131725595,2.9912198768990876,-0.012175116150037841,0.2300445905749786,0.11656438386543887,0.2783045286401569,148,0.21106797833728153,-0.09604735786603324,0.08333333333333333,0.7456163626630161,3.0
25.40000000000009,4.334131694846481,10.307749540190054,-1.5245843603085438,2.990002365284084,0.2926550359238813,0.26898402108269415,0.13696930400238472,0.32660737022336445,149,0.21287826509771748,-0.10982740372506128,0.08333333333333333,0.7450095120337014,3.0
25.500000000000092,4.388597139933001,10.013751824662243,-1.4919236232862074,3.0192678688764722,-0.2398880446713358,0.16206918020983746,0.08157022331418054,0.19680746422797055,149,0.22099270332038862,-0.07716666670272487,0.08333333333333333,0.7596648720024894,3.0
25.600000000000094,4.436831592784212,9.715702798160825,-1.4722428768634104,2.9952790644093388,0.10701922138943692,0.23596984768809828,0.11965042306224533,0.2860255166499609,150,0.21340041881514912,-0.0990964190029715,0.08333333333333333,0.7476413894740737,3.0
25.700000000000095,4.501672326527092,9.423277344438729,-1.4436403251984142,3.0059809865482823,0.386718815206314,0.26893795059179004,0.13694498060710456,0.3282948205130328,151,0.21857681540817386,-0.11210436606101903,0.08333333333333333,0.7529934742908153,3.0
25.800000000000097,4.580140913240621,9.133101711736602,-1.410810843147111,3.0446528680689138,-0.1672210589407942,0.16005515375477164,0.08054340442104252,0.19596932200983014,151,0.22604308900321357,-0.07927488400971572,0.08333333333333333,0.7724925905866884,3.0
25.900000000000098,4.652669514108478,8.837401334789677,-1.391213910946128,3.0279307621748344,0.16066633772524574,0.23214051596784882,0.11765526757951268,0.28434452329037707,152,0.22067279694041536,-0.10128845053177549,0.08333333333333333,0.7640303917103894,3.0
26.0000000000001,4.741351592884628,8.547885988203028,-1.3627794586170903,3.043997395947359,-0.35073428677297513,0.14256517559709198,0.07164663669106773,0.17432450944002992,152,0.22562833457306605,-0.07285399820273786,0.08333333333333333,0.7721600122111918,3.0
26.1000000000001,4.825375735605779,8.255312672766847,-1.3453470076730873,3.0089239672700616,0.014945811173949245,0.22759336243924497,0.11528957702817384,0.27690368513572106,153,0.21463590143062874,-0.09703204598177861,0.08333333333333333,0.7544686200676838,3.0
26.200000000000102,4.9259290396056805,7.971719182956475,-1.3176566391595153,3.0104185483874564,0.31126136748985567,0.26617100812994354,0.13548497499444387,0.3252958518796788,154,0.21738752834430125,-0.1109521761912502,0.08333333333333333,0.7552183197062701,3.0
