time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
2.9000000000000012,7.547335782717937,2.787561412352357,0.197479624548638,5.5507098936700014,1.0442191169629984,-0.19902293904108379,-0.10050671417943918,-0.4455558673975663,15,-0.39282199689406144,-0.01970908070886332,-0.08085876816323828,-2.491289399614128,6.5
3.0000000000000013,8.099798943542803,2.841303938979404,0.15292403780888136,5.655131805366302,0.9293550140970683,-0.24437218042044395,-0.12403779292634513,-0.5597222179127591,16,-0.44341329568179394,-0.02234735430551768,-0.08947190127214666,-2.8613575465695873,6.5
3.1000000000000014,8.665076204103897,2.857637219519441,0.09695181601760544,5.748067306776008,0.8271259625463913,-0.24214585182614953,-0.1228739879873101,-0.563609629170069,18,-0.5036721175958303,0.016833191035396516,-0.1071434371772563,-3.5400489248434304,6.5
3.2000000000000015,9.239689822317636,2.8427386492663476,0.04059085310059854,5.830779903030647,0.736142106666288,-0.2398826514820458,-0.12169187717067786,-0.5662468396638166,19,-0.5574488086987033,0.013681610527798867,-0.11568952535897759,-3.9332118211311706,6.5
3.3000000000000016,9.820851301813509,2.7955022488316166,-0.016033830865783125,5.904394113697276,0.655166474932996,-0.236935963046847,-0.12015421524854301,-0.5661856345377131,20,-0.6050184728553907,0.013849393433515291,-0.1235823236492737,-4.308310882804632,6.5
3.4000000000000017,10.405823676695759,2.715339794258105,-0.07265239431955443,5.969910761190576,0.5830981626903665,-0.23280038399187,-0.11799887976305513,-0.5622473391788664,21,-0.6424170550642931,0.01733269609800704,-0.13040962062602537,-4.647777295873205,6.5
3.5000000000000018,10.991997888198464,2.6022109352743192,-0.12887712823744107,6.028220577459613,0.5189573647944261,-0.25352377310848023,-0.1288318860473852,-0.6195843553063283,23,-0.6557257770952842,0.08949315149669648,-0.13920088153677457,-5.058482546162308,6.5
3.600000000000002,11.574912597097367,2.4485721528839908,-0.1908355637680739,6.0801163139390555,0.461872054667039,-0.23613771351955234,-0.11973794622795482,-0.581025808201837,24,-0.6578138758005859,0.09463152829018232,-0.14048188349842797,-5.193308194471883,6.5
3.700000000000002,12.153836015160355,2.2627609047622856,-0.2489381445882576,6.126303519405759,0.41106612865366476,-0.21858042683886725,-0.11061134307422232,-0.5410061616217445,26,-0.6364880243174271,0.16637793389854236,-0.11642030657558285,-4.3694397742700195,6.5
3.800000000000002,12.727291984261036,2.047205344357011,-0.30303876075043207,6.167410132271126,0.3658488545017616,-0.2007474431452838,-0.10139523883750107,-0.49942003537738094,27,-0.591520845350388,0.16655901783403065,-0.09932903976943756,-3.778173494738774,6.5
3.900000000000002,13.294277579506282,1.8045186900457366,-0.35298076428817016,6.203995017721302,0.3256054805065682,-0.18260145919095935,-0.09206817929227236,-0.4563071307357651,28,-0.5356027080779581,0.16361127783541063,-0.08391457100148843,-3.229834427045755,6.5
4.000000000000002,13.854243715271854,1.53743542850567,-0.3986114773617467,6.236555565771958,0.28978887765084593,-0.16414939994933597,-0.0826313189309844,-0.41179885339375044,29,-0.4728014577832573,0.15824103203849976,-0.07018705128870745,-2.7298990625381108,6.5
4.100000000000001,14.407064686074602,1.2487570131533614,-0.43979136270112174,6.265534453537043,0.2579121011092525,-0.14541934527909045,-0.07309610667117866,-0.36606275512426234,31,-0.4049761651216087,0.17953046751140633,-0.0471911023020436,-1.8525774216207482,6.5
4.200000000000001,14.953000298165614,0.9413102253421874,-0.47639763821354797,6.291325663647968,0.229541769987235,-0.12896501283266207,-0.06475174250164756,-0.325671749346255,32,-0.3352777260859188,0.16607723073443237,-0.03748640967649559,-1.48374128214202,6.5
4.300000000000001,15.492240627376157,0.6172305230872304,-0.5089648131481734,6.314279840646692,0.20429217528863905,-0.10575293477796768,-0.05302471999659324,-0.26772483846624123,33,-0.2676425321227475,0.15178626550290497,-0.028663449249224437,-1.1428154451205366,6.5
4.4,16.026552854745105,0.28076099587264536,-0.5357372969947976,6.334709058175556,0.18182003600688834,-0.0832443772232198,-0.04169442024185231,-0.21123640175423344,34,-0.20130200682742203,0.13869843813688199,-0.020491943354477574,-0.8223117450476333,6.5
4.5,16.55731745664645,-0.06503421214189337,-0.5568609371702209,6.352891061776245,0.16181983204613043,-0.06117124534684267,-0.030614261705893434,-0.15556695257191258,35,-0.13643538849397605,0.12687321715096778,-0.012750041983235616,-0.5145818111565014,6.5
4.6,17.086095725671953,-0.41715037285360906,-0.5724176324274122,6.369073044980858,0.1440196505210558,-0.02567479847845823,-0.01283951517615427,-0.0654188505634197,36,-0.07302145452310746,0.11635417294189754,-0.005221728442051632,-0.21181989179090957,6.5
4.699999999999999,17.617002586700746,-0.7689867260571583,-0.5789595174837542,6.383475010032964,0.12817748896374007,-0.0034567949100876246,-0.0017284026184007915,-0.00882656754275596,37,-0.006600723990548151,0.11063454223660807,0.0023086967741110485,0.09407651507046487,6.5
4.799999999999999,18.1507156477429,-1.1191836713753138,-0.5798421742380298,6.396292758929338,0.11407796517772831,0.043840559729687485,0.021930817592865765,0.11221174840059854,39,0.06103247660761201,0.0985209964318966,0.018282433053930947,0.7479811586065019,6.5
4.899999999999999,18.693353280468497,-1.4578132774780266,-0.5686209993979698,6.407700555447111,0.10152938900817823,0.06580171856558445,0.032936511943811385,0.16880732008601934,40,0.1367563824671416,0.09735802715389108,0.027227423473141162,1.1179206084436606,6.5
4.999999999999998,19.244363912914014,-1.7848813850867655,-0.5517402673893679,6.417853494347929,0.09036115621727828,0.12798355181521948,0.06425489513972239,0.3296758383472543,41,0.21670074643108672,0.09696565813541269,0.03719669080289672,1.5320886752652834,6.5
5.099999999999998,19.81138994391595,-2.0854972777393836,-0.5187726835546425,6.426889609969657,0.08042142903337722,0.19461567521669418,0.09823801269603682,0.504279866757219,42,0.3129635297526707,0.10736077433332447,0.04853050958812684,2.0045483336422008,6.5
5.1999999999999975,20.398081924864954,-2.3478741442453566,-0.46834469687892055,6.434931752872995,0.07157507183970574,0.25837467836975003,0.1313798190994343,0.6743921465121345,43,0.4323340558550947,0.12939474862173694,0.06161541109372434,2.551392302422011,6.5
5.299999999999997,21.005386649971474,-2.5606285507910886,-0.4009054822277071,6.4420892600569655,0.06370181393733798,0.2666924524269539,0.13575999590149584,0.6975151687080622,45,0.5763310617806991,0.11991047814968375,0.09475573409819205,3.932411672795283,6.5
