time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
3.900000000000002,10.597072702861684,-0.23043565707531352,0.16417280018920075,3.8010641822133233,-0.013978660116275523,0.20266716535604895,0.1023848914769272,0.3107935793523089,21,0.1726331711359405,-0.05836619294084161,0.08307986229866136,1.2003452377285182,4.0
4.000000000000002,10.963755038146582,-0.13031096400180273,0.19525215812443164,3.7996663162016957,0.12274005694657722,0.21880618713731925,0.11072835392404227,0.3358972611341572,22,0.18392097002573154,-0.06773743154280942,0.08819911621005277,1.273371575211291,4.0
4.100000000000001,11.326072999808037,-0.01585426562959849,0.22884188423784735,3.8119403218963535,0.23453379060022975,0.2244351759695878,0.1136486801274876,0.3458320033868754,23,0.1980799698285986,-0.07679132765082014,0.0930079409324888,1.3514880674547245,4.0
4.200000000000001,11.685127729142202,0.11216366873806122,0.2634250845765349,3.8353937009563763,-0.4147671697845754,0.11773101093289384,0.05907019174927389,0.18114056825911012,23,0.21212659182484206,-0.04220812731213258,0.0930079409324888,1.3681695833054128,4.0
4.300000000000001,12.048894698611885,0.23372040584547443,0.2815391414024459,3.793916983977919,-0.19365432715691233,0.18961516797140832,0.0956674701984023,0.2899208406171133,24,0.20274064189955215,-0.06881012151046395,0.09736110857218451,1.4013969166499873,4.0
4.4,12.401614074024573,0.37345981697076835,0.31053122546415723,3.7745515512622276,-0.005929116903058904,0.21514120459362307,0.1088298744343904,0.3279788543027118,25,0.20064525750806583,-0.08401455498322791,0.09079002034774128,1.2935071562177671,4.0
4.5,12.746362465221205,0.5271508736354128,0.3433291108944284,3.7739586395719216,0.15179597429578284,0.21838863075330284,0.11051194259969652,0.33297526846580944,26,0.2020269973977558,-0.09229088024414495,0.08374378936042556,1.1927430126828746,4.0
4.6,13.085554447039419,0.6926091390748523,0.37662663774100935,3.7891382370014997,0.2836656229616697,0.21087128591365678,0.10662087291904652,0.3225889704293509,27,0.20478730335879047,-0.09682573028891411,0.07643461807856729,1.0974152708808687,4.0
4.699999999999999,13.421079081954403,0.8686741985166255,0.40888553478394446,3.8175047992976667,0.39288697317608273,0.19819814775128586,0.10008191538874951,0.3051405568246488,28,0.20773810882001326,-0.09909794976683411,0.06903856472721712,1.0061226765868865,4.0
4.799999999999999,13.754441966909493,1.0546919822391134,0.43939959046640936,3.856793496615275,-0.2885570265373434,0.10039123888283383,0.05032241158494315,0.1552009966827877,28,0.20811373810780093,-0.06858389408436921,0.06903856472721712,1.0269387139787844,4.0
4.899999999999999,14.094789976451507,1.2361080596857608,0.45491969013468814,3.8279377939615404,-0.06625892436497274,0.14943429728941016,0.07513660668431708,0.22987816603452443,29,0.19107315424885288,-0.08428284653512141,0.06169255665758775,0.9039876803504754,4.0
4.999999999999998,14.425056261060243,1.4296416712242541,0.4779075067381406,3.821311901525043,0.12144189184125935,0.1606578327516963,0.08085061813373515,0.24689515321528596,30,0.18115404764694434,-0.08922831444681972,0.05449578702966349,0.795770623774277,4.0
5.099999999999998,14.749070694575918,1.6322222560809605,0.5025970220596692,3.833456090709169,0.27779653785009684,0.15475510438443513,0.0778436196851527,0.2384870508395549,31,0.17463270274909756,-0.08923902680909979,0.047513830529864604,0.6982340609406775,4.0
5.1999999999999975,15.069632376295653,1.8424460991791394,0.5264457271436247,3.861235744494179,0.4061598825763363,0.14148633793391113,0.0710989882846846,0.21943897512203792,32,0.16948739202134044,-0.08692726961594988,0.0407840654486981,0.6080554016823346,4.0
5.299999999999997,15.38884825842263,2.059684759052309,0.5483896246558285,3.9018517327518127,-0.283725402968907,0.07026459074042837,0.03517571196622363,0.10977768832964742,32,0.16337597465058595,-0.06498337210374605,0.0407840654486981,0.6209148405997573,4.0
5.399999999999997,15.714459130820277,2.2746778501511313,0.5593673934887933,3.873479192454922,-0.04695593076736277,0.09991706867062686,0.05008353537686455,0.1551331517704096,33,0.14572621978875475,-0.07245831383495982,0.034321376854348266,0.5149524830901604,4.0
5.4999999999999964,16.032069875528045,2.4964025113640655,0.5748807086658342,3.868783599378186,0.15067282695900386,0.10218714957853645,0.05122730616293158,0.1584805532254679,34,0.13360543882134734,-0.07239552791885373,0.028123500061996265,0.4209381086023659,4.0
5.599999999999996,16.345562952763164,2.723111478795509,0.5907287639883809,3.883850882074086,0.31290832480459874,0.09265869960127932,0.04642900529659394,0.14420684353261592,35,0.12395191285076751,-0.06907606583932935,0.022175675606645056,0.33450449197685594,4.0
5.699999999999996,16.65774295739264,2.9541669298271134,0.6051494483416425,3.915141714554546,-0.36108157769904864,0.046062913625035305,0.023043680285787096,0.07216903166525235,35,0.11515688410199139,-0.054655381486067744,0.022175675606645056,0.3399161766786192,4.0
5.799999999999995,16.97451343146176,3.184253464001708,0.6123663515081678,3.8790335567846412,-0.09942273633264839,0.06084630875773232,0.030451339167326678,0.09448280953626201,36,0.09890861843385493,-0.05711999236958121,0.016454507319755063,0.24758934815081668,4.0
5.899999999999995,17.28499510363118,3.41678334292804,0.6218146324617939,3.869091283151376,0.11768244756424265,0.05715157670594,0.028599141712404276,0.08851008521195446,37,0.08656324510786238,-0.054573087162296585,0.010931052702512396,0.16363640903289986,4.0
