time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
6.999999999999991,27.632682822021803,13.079615817550703,1.6052164311810029,6.981762227876902,-0.050092949405197415,0.14205467257553783,0.07138747525263613,0.3983897242505646,72,0.31733246255439723,-0.05920351774074195,0.08333333333333333,4.06208365055072,7.0
7.099999999999991,27.558948245062727,13.7738875584611,1.6450554036060594,6.976752932936383,-0.3569260982461452,0.14888431324683815,0.07485698325722423,0.4174168497062521,73,0.30742774061763384,-0.06097504403872911,0.08333333333333333,4.056256790603035,7.0
7.19999999999999,27.455298770952577,14.463820599697026,1.6867970885766845,6.941060323111768,0.1464181580277979,0.2898757928224609,0.148047554694571,0.8190858061713495,75,0.2829910315801619,-0.1024543565141911,0.08333333333333333,4.014859867423036,7.0
7.29999999999999,27.274143560693798,15.133869832132122,1.7687056691938194,6.955702138914548,-0.20654496174393272,0.15428526845191393,0.0776044528455081,0.43140144679253706,76,0.29911514823302854,-0.06215627462009987,0.08333333333333333,4.031816020441701,7.0
7.39999999999999,27.084919672459495,15.803206998718961,1.811845813873073,6.935047642740154,0.26686986025037596,0.29997242951312175,0.15343744353314956,0.8479404394883755,78,0.281748536991173,-0.10223712738693336,0.08333333333333333,4.007907150589647,7.0
7.499999999999989,26.818381812305837,16.443446350192662,1.8966398578219106,6.961734628765192,-0.11168098557380367,0.1476455835094465,0.07422731287873303,0.4130211695970902,79,0.3047695618903901,-0.05905358216113954,0.08333333333333333,4.038812420112368,7.0
7.599999999999989,26.54723367071028,17.084645364323812,1.9379419747816196,6.950566530207811,0.3414763689180145,0.29360619823119327,0.1500361389578564,0.8311424375277904,81,0.29321747779948504,-0.10097246264751791,0.08333333333333333,4.025864590903754,7.0
7.699999999999989,26.20357509397593,17.68879975977697,2.0210562185343988,6.984714167099613,-0.0551583776454809,0.14212544078828604,0.07142339968246542,0.3987583922505346,82,0.31773928435346704,-0.059468717617782385,0.08333333333333333,4.065519333006836,7.0
7.799999999999988,25.85549869046655,18.29436159582742,2.060932057759452,6.979198329335064,-0.3614340383256668,0.1490252632493952,0.07492864191185147,0.4179621314128195,83,0.3076861728339151,-0.06120337711577273,0.08333333333333333,4.059100776682779,7.0
7.899999999999988,25.48178342945778,18.883792674827404,2.102728270900734,6.943054925502498,0.142404835954206,0.2899350769029164,0.1480791320356418,0.8194946564602223,85,0.2831383720075873,-0.10262816142057751,0.08333333333333333,4.017167641545374,7.0
